"Profile","Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"storelog-request","storelog-request.log.user.userId","storelog-request.log.user.userId","","","",1,1,"","","","Identifier {[]} {[]}
","Användarens HSA-id","Medarbetarens HSA-identifierare. Kardinalitet: Obligatorisk.","","","","","","","","","",,,,,"",,,,"storelog-request.log.user.userId",1,1,"",""
"storelog-request","storelog-request.log.user.employeeName","storelog-request.log.user.employeeName","","","",0,1,"","","","string {[]} {[]}
","Användarens namn","Medarbetarens namn. Maxlängd: 256. Kardinalitet: Valfri.","","","","","","","","","",,,,,"",,,,"storelog-request.log.user.employeeName",0,1,"",""
"storelog-request","storelog-request.log.user.personId","storelog-request.log.user.personId","","","",0,1,"","","","Identifier {[]} {[]}
","Medarbetarens personnummer","Personnummer eller samordningsnummer för medarbetaren. Kardinalitet: Valfri.","","","","","","","","","",,,,,"",,,,"storelog-request.log.user.personId",0,1,"",""
"storelog-request","storelog-request.log.user.assignment","storelog-request.log.user.assignment","","","",0,1,"","","","string {[]} {[]}
","Medarbetarens uppdragsnamn","Namn på medarbetaren i uppdrag. Maxlängd: 256. Kardinalitet: Valfri.","","","","","","","","","",,,,,"",,,,"storelog-request.log.user.assignment",0,1,"",""
"storelog-request","storelog-request.log.user.title","storelog-request.log.user.title","","","",0,1,"","","","string {[]} {[]}
","Medarbetarens yrkestitel","Maxlängd: 256. Kardinalitet: Valfri.","","","","","","","","","",,,,,"",,,,"storelog-request.log.user.title",0,1,"",""
"storelog-request","storelog-request.log.user.careProvider","storelog-request.log.user.careProvider","","","",1,1,"","","","BackboneElement {[]} {[]}
","Medarbetarens vårdgivare","Medarbetarens vårdgivare","","","","","","","","","",,,,,"",,,,"storelog-request.log.user.careProvider",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"storelog-request","storelog-request.log.user.careProvider.id","storelog-request.log.user.careProvider.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"storelog-request","storelog-request.log.user.careProvider.extension","storelog-request.log.user.careProvider.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"storelog-request","storelog-request.log.user.careProvider.modifierExtension","storelog-request.log.user.careProvider.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"storelog-request","storelog-request.log.user.careProvider.careProviderId","storelog-request.log.user.careProvider.careProviderId","","","",1,1,"","","","Identifier {[]} {[]}
","Vårdgivarens HSA-id","HSA-id för den vårdgivare medarbetaren arbetar för. Kardinalitet: Obligatorisk.","","","","","","","","","",,,,,"",,,,"storelog-request.log.user.careProvider.careProviderId",1,1,"",""
"storelog-request","storelog-request.log.user.careProvider.careProviderName","storelog-request.log.user.careProvider.careProviderName","","","",0,1,"","","","string {[]} {[]}
","Vårdgivarens namn","Maxlängd: 256. Kardinalitet: Valfri.","","","","","","","","","",,,,,"",,,,"storelog-request.log.user.careProvider.careProviderName",0,1,"",""
